,name,score,loc,lowest_price,category,loc2,SIG_CD
1050,부산 구포 호텔 스미스,4.8,"구포KTX역 도보5분, -319.6km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1051,부산 구포 브라운도트,4.9,"구포KTX역 도보5분, -319.7km",39000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1052,부산 화명동 스파,4.8,"화명기차역까지 도보 1분, 눌러서 위치확인-317.7km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1053,부산 구포 i,4.9,구포시장까지 도보 6분-319.6km,40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1054,부산 덕천 힐링,4.8,"덕천역 8번 출구까지 도보 30초, 눌러서 위치확인-319.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1055,부산 덕천 스카이,4.5,"젊음의거리 3분거리, 클릭-319.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1056,부산 구포 MU,4.5,"구포역 경부선(고속철도)에서 도보 4분거리, -319.7km",31000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1057,부산 화명동 브리즈,4.5,화명역 경부선까지 도보3분(위치보기️)-317.7km,35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1058,부산 덕천 코코,4.5,"덕천역 12번출구에서 도보 5분거리, -319.8km",38500.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1059,부산 덕천 썸,3.5,덕천역 부산2호선 9번출구에서 도보 1분-319.8km,40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1060,부산 구포 나이아스,1.0,"구포역 경부선(고속철도)에서 도보 1분거리, -319.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1061,부산 만덕 아브레,4.8,"만덕역 차로 5분 거리,-321.8km",38000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1062,부산 구포 엠,3.5,"구포역 경부선(고속철도)에서 도보 3분거리, -319.6km",30000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1063,부산 만덕 겨울연가,3.6,"만덕역 부산3호선에서 차량 4분거리, -321.8km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1064,구포 바르도 호텔,4.7,덕천역 도보 5분-319.5km,39900.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1065,부산 구포 아몬드호텔,4.8,구포역 도보 2분-319.7km,46000.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1066,부산 만덕 더젠틀호텔,5.0,북구 만덕역 인근-321.8km,31500.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1067,부산 브라운도트 만덕점,5.0,북구 만덕동-321.8km,50000.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1068,덴바스타호텔 화명점,5.0,북구 화명역 인근-317.5km,54500.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1069,브라운도트 덕천점,4.7,덕천역 12번출구 도보 2분-319.7km,45000.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1070,구포 이데아 호텔,4.5,구포역 도보 5분-319.6km,40000.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1071,넘버25 만덕점,5.0,만덕역 차량 5분 거리-321.8km,35000.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1072,브라운도트 구포점,5.0,덕천역 3번출구 도보 6분-319.7km,62097.0,h,덕천/화명/만덕/구포(구포역/KTX역),26320
1073,부산 강서 지사동 굿프라임,4.9,"지사과학산단, 지사공단 인근-316.6km",45000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1074,부산 강서 범방동 베스트루이스 해밀턴 호텔,4.8,"렛츠런파크 인접, 클릭-319.2km",58800.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1075,부산 2월호텔(신호점본관),4.8,르노삼성자동차공장까지 도보 5분!-324.8km,50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1076,부산 2월호텔(신호점신관),4.8,"신호단지 중심 위치, -324.9km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1077,부산 강서 신호동 블랑호텔,4.8,"신호동 산업단지 내 위치, -324.9km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1078,부산 명지 호텔 OIA,4.8,"명지스타필드 인근 위치 , 클릭-325.1km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1079,부산 명지 호텔 오유,4.8,명지국제신도시 스타필드 인근 위치-325.4km,35900.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1080,부산 명지 씨엘오션 호텔,4.8,"스타필드시티에서 차량 3분거리, -325.5km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1081,부산 명지 넘버25 명지서부지청점(국제신도시),4.7,"부산지방법원 서부지원 인근, -325.6km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1082,부산 명지 JK,4.5,"하단역까지 차량 6분, -326km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1083,부산 명지 브라운도트 명지점,4.7,김해공항 차로 10분-326.1km,40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1084,부산 명지 오션시티 호텔,4.9,"명지 지구 중심 위치, -326.5km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1085,부산 하단 레이어스호텔,4.7,"하단지하철역 1분거리, 위치보기-327.1km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1086,부산 명지 헤리티지 디자인 호텔,4.6,"김해공항 차량10분, -326km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1087,부산 명지 디자인 팝,4.7,"스타필드에서 5분거리, 위치보기-326km",33000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1088,부산 명지 더 포인트 호텔 서부지청점,4.8,"명지산업단지 바로 옆, -324.6km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1089,부산 하단 그린힐,4.5,"하단역 7번 출구 도보3분, 위치보기-327.2km",33000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1090,부산 명지 BM HOTEL,4.6,"을숙도 차로 5분, -326.1km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1091,부산 하단 YAM 하단점,4.6,하단역 1번 출구 2분거리-327km,35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1092,부산 하단 넘버25 하단점,4.8,"하단역 1번 출구, 에덴공원 바로 앞-327km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1093,부산 강서 구랑동 베스티 호텔,4.4,"경마장에서 4km, 신호삼성자동차에서 4km, -319.7km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1094,부산 강서 신호동 더 브레인 호텔,4.8,"일출이 보이는 호텔, -325km",69000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1095,부산 강서 신호동 S,4.3,"신호산업단지 근처, -324.8km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1096,부산 강서 신호동 브라운도트 신호점,4.7,"신호공원 도보1분거리, -324.8km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1097,부산 하단 퀸,4.8,"하단역 1번출구 도보2분, -327.1km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1098,부산 명지 호텔제타,4.5,명지시장 차로 3분-325.7km,62097.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1099,부산 괴정 로쏘,4.8,괴정역 5번출구 도보 15초-329.2km,35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1100,부산 괴정 GT,4.5,괴정 지하철역에서 2분거리!-329.2km,40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1101,부산 강서 신호동 비즈니스호텔,4.7,"르노삼성자동차공장까지 도보 5분, -325km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1102,부산 강서 신호동 호텔 더원,4.8,바다전망이 좋은 신호동 해안!-324.8km,50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1103,부산 강서 지사동 헤르몬 호텔,4.9,"지사동 중심 위치, -316.6km",55000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1104,부산 하단 츄츄,4.5,"하단역 5번출구 도보3분, -327.1km",29900.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1105,부산 하단 파라다이스,4.7,"동아대 하단캠퍼스 도보10분,-327.1km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1106,부산 명지 호텔 프렌치코드,4.5,#명지 품격있는 호텔 프렌치코드!-326.3km,35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1107,부산 하단 호텔 발렌타인,4.9,"하단역까지 도보4분, -327km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1108,부산 괴정 9월,4.6,"뉴코아 아울렛까지 도보5분, 클릭-329.2km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1109,부산 괴정 라라,4.9,"괴정역 도보1분, -329.2km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1110,부산 다대포 코자837,4.4,"다대포항 지하철역에서 3분 거리, -332.2km",37000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1111,부산 강서 신호동 이그니스,4.9,"녹산산업단지 차량 3분거리, -324.9km",45000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1112,부산 강서 신호동 V 호텔,4.9,"신호산업단지 인근, -325km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1113,부산 하단 YTT,4.8,"하단역 3번출구에서 도보 1분, 위치보기-327.1km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1114,부산 대저 에어포트,4.6,김해국제공항에서 차량 7분거리(클릭)-321.2km,60000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1115,부산 강서 신호동 Egg,4.4,"신호일반산업단지 바로 앞, 클릭-324.8km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1116,부산 하단 E 팰리스 호텔,4.5,"하단역 도보 5분, 에덴공원 바로 옆 -327km",45000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1117,부산 명지 마틴,4.5,"명지시장 차로 3분, -325.9km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1118,부산 명지 넘버25 명지오션시티점 비즈니스,4.8,르노삼성 자동차 부산공장까지 차량 5분거리! !-326.6km,50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1119,부산 다대포 Oia,4.6,"다대포해수욕장 차로 5분, -332.1km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1120,부산 하단 K(케이),4.8,"하단역 1번출구 도보5분, -327.1km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1121,부산 하단 브라운도트 하단점,4.8,"에덴공원까지 150m, -327.1km",50000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1122,부산 다대포 6월,4.2,다대포항 지하철역 근처 위치! 눌러서위치보기!-332.2km,40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1123,부산 명지 마르,4.7,"명지 IC 차량 1분, 클릭-325.7km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1124,부산 강서 신호동 호텔 더메이,4.8,"르노삼성까지 도보 8분, -324.9km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1125,부산 하단 라스베가스 관광호텔,5.0,"하단역에서 도보 2분거리, -327.2km",62097.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1126,부산 하단 해원,5.0,"하단역 1번출구에서 도보 3분거리, -327.1km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1127,부산 하단 퍼블릭,4.2,"하단역 1번출구에서 도보 5분거리, -327.1km",45000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1128,부산 장림 블루문호텔,4.5,"신장림역에서 도보 6분거리, -330.9km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1129,부산 하단 WOW,4.7,"하단역 3번출구에서 도보 5분거리, -327km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1130,부산 강서 신호동 벨라지오,4.7,"신호일반산업단지에서 차량 4분거리, -325km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1131,부산 하단 발리,4.6,327.1km,30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1132,부산 명지 W,4.1,"스타필드 시티 5분거리, 클릭-325.9km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1133,부산 괴정 로망스,5.0,"괴정역 2번출구 1분거리, 부산은행 옆골목 위치보기-329.2km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1134,부산 하단 로얄,3.5,"하단역에서 차량 1분거리, -327.2km",30000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1135,부산 당리 오투,5.0,"당리역 6번출구에서 도보 1분거리, -328km",35000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1136,부산 장림 투하트,4.6,"장림역 2번출구 도보 2분, -330.3km",40000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1137,부산 괴정 크로바,4.6,"괴정역 8번출구에서 도보 6분거리, -329.6km",45000.0,m,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1138,더 포인트 호텔 명지점,5.0,부산지방검찰청 서부지청 차량 2분-325.4km,62097.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1139,에어포트 호텔 부산,4.8,강서구 김해국제공항 인근-321.2km,60000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1140,넘버25 명지서부지청점,4.2,부산지방경찰청 서부지청 도보 약 5분-325.5km,39900.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1141,신라스테이 서부산,3.5,강서구 명지동-325.2km,99440.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1142,부산 다대포 오이아호텔 (Oia),5.0,사하구 다대포항역 인근-332.1km,55000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1143,베스트 루이스 해밀턴 호텔 서부산점,4.6,강서구 범방동-319.2km,58800.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1144,부산 레이어스호텔,4.3,사하구 하단역 인근-327.1km,50000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1145,부산 명지 씨엘오션호텔,4.9,부산광역시 명지국제신도시-325.6km,55000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1146,부산 강서 신호동 더 브레인 호텔,4.8,신호공원 바로 앞 도보 1분거리-325km,75000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1147,부산 강서 헤르몬 호텔,4.8,롯데프리미엄아울렛 김해점 차량 10분거리-316.6km,55000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1148,부산 호텔 오유,4.8,스타필드 시티 명지 차량 5분거리-325.4km,35900.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1149,부산 강서 베스티 호텔,3.5,녹산산업단지 차량으로 5분 거리-319.8km,50000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1150,부산 하늘과 바다 오션 빌리지,3.5,새바지항 도보 3분-329.5km,62097.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1151,2월 호텔 부산 강서점,5.0,신호일반산업단지 도보 약 10분-324.8km,50000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1152,부산 에어스카이 호텔,4.8,김해국제공항 차량 약 3분 거리-321.1km,88000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1153,브라운도트 하단점,4.6,"하단역,에덴유원지 도보 5분-327.1km",50000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1154,부산 블랑 비즈니스 호텔,4.9,신호일반산업단지 도보 약 5분-324.9km,55000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1155,브라운도트 신호점,4.7,부산 신호공원(솔밭공원/갯벌체험) 도보 1분-324.8km,47500.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1156,넘버25 하단점,3.8,하단역 3번출구 도보 4분-327km,35000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
1157,브라운도트 명지점,4.5,부산녹산공단 차량 10분-326.1km,45000.0,h,하단/명지/김해공항/다대포/강서/신호/괴정/지사,26380
